16704947095017535e-25	26908597695046563e-22	45984644095219683e-23	14927771658705947e-23	11650802040316832e-27	538914825947903e-30	1688889373299068e-23	3227679609610098e-28	3738180409779795e-23	13044894273982002e-22	7427521833274315e-30	7105689315903351e-22	7048724683454934e-34	2847014248659515e-28	12980748320180067e-24	37977242453683214e-28	8798154306082124e-27	9679555988187023e-26	1083435995869378e-30	1784278603768626e-29	57904587479184486e-31	4355042030402943e-31	823833651882685e-26	3884052349766895e-20	16191710777302093e-23	3206543654281407e-22	4891067092206161e-22	17429948182472265e-31	4113340502781972e-21	26497342561373917e-31	0.9962062355104911	4353129887556186e-32	4445673497153132e-24	19330253806080466e-35	2394974720154628e-31	57779246761341396e-31	21153753506375231e-26	12129986792368786e-34	702769002061981e-26	15320896291673008e-33	29726119278116677e-35	0.003744432665169249	1019921317523127e-23	72877907475218545e-25	3675742372812005e-26
5159661207950934e-26	20746075832566507e-29	435754192811326e-28	10732796518939867e-21	570589259220627e-23	14984851689150658e-25	18653602231998647e-24	4854958248047299e-25	111684311785706e-23	0.10849044193037374	4986699703526693e-28	20525614957011406e-30	1560341026176755e-21	419163228490196e-26	42386987849734096e-25	240815616044404e-25	10732878132060414e-27	2074988863102884e-22	3163320964529863e-21	6394455649262387e-29	5625004880599613e-26	2215834734317806e-26	0.00219364950189755	44811793494085654e-30	6040365177264145e-22	19374615746957503e-30	145837080306117e-21	16276639035093434e-27	3258330637418576e-20	27029337702064394e-25	0.8882932448348718	4638851843708426e-27	38680040773703554e-26	12504185137288579e-32	583605733574106e-24	7150903000277243e-28	17071901846368576e-24	8657496423074236e-31	7079228211295628e-22	6507167673032457e-23	28453181185313224e-30	0.0009725652750810619	23923953004300053e-23	3627072242535221e-23	1798293630563291e-25
11082227339712932e-26	17507290694655078e-22	29456953225876806e-23	2361687421994657e-24	28517110848766984e-25	0.00026328438628144083	4169153732362107e-20	0.00027813488844740503	10875869597368789e-25	15009306093667886e-27	5721193711427939e-25	0.11094056846139885	0.004356416594752825	0.00036994033811432796	11396690472121806e-24	0.00421422032030044	0.03360392609767513	34842723634140464e-37	3101974348427694e-21	5054152564339367e-21	0.010368185629299302	383282386181416e-20	9234482823567749e-27	7577424377980957e-26	30712169694155754e-25	0.012237577391886271	9384028994296466e-26	0.00014084022820952478	0.0013334562838225295	928667939215016e-19	0.8140091662094431	13267610848313432e-27	0.00040105159791469977	0.0045652451346555115	244144221020901e-21	8590166587822907e-25	13208688206481697e-24	0.00040456856944842554	2224513749825286e-24	9752817525876052e-23	13716365917061064e-29	270061599216421e-24	0.0016271621423088862	0.0007366486081528741	6346434920429213e-22
2761588690575134e-29	0.02702380586101536	15276804946088318e-27	954249490157641e-19	3849996667692883e-25	32363506650026184e-28	4758615548351683e-26	19779650733778955e-25	11763099092744183e-25	17683075226822935e-29	13313685182827558e-25	34944752504357616e-23	0.012129393656578804	0.00010188646527184241	13204882345348472e-21	8517136586497089e-30	3906934721213646e-25	29713285218371256e-24	43067310756711694e-31	2000402706458759e-24	0.005482161309318623	8619971788600921e-24	5578203393232388e-24	18683370592863333e-21	32462423014221403e-32	0.0003939925507405437	3199019731480314e-20	9135732359227233e-29	8587974368556667e-20	11170606229673551e-23	0.9501161080740966	19037467744593484e-26	14658118173389307e-26	5265634487002746e-23	8179207563822308e-20	16066733011792446e-29	0.003657275500278903	526707278649368e-20	9185068407741315e-21	346196850877277e-21	0.0006619186213805632	13033730744202292e-22	8976934614087502e-20	4613667862971242e-23	16213101126055474e-26
19276711962997035e-28	20311593285096863e-24	16169383302390038e-34	5240582251816173e-34	3387054672599967e-36	15340161967373648e-33	24802877808967302e-27	40754232806835376e-29	8085090317591417e-36	46229919467763446e-30	6752755949588588e-35	33322165690867435e-30	598426186834599e-37	13249781244272715e-30	19014714459643847e-27	36791807329666476e-33	2898940877636522e-33	8395279211703952e-35	7905957690079432e-41	4307706610433339e-32	3221049304891278e-29	9545128945461026e-33	647282613462533e-23	10812334655814913e-31	20631544279069397e-26	10308648928608648e-32	10007451822676318e-25	2916349870606403e-29	2379896364308393e-35	19618360494688594e-29	0.9999999718715604	3752945530559775e-38	12740897845897539e-27	5576627309139992e-33	7768483077318324e-26	30460049210523977e-34	1648352064227129e-31	7509693261963608e-30	6329381763672955e-36	5077088651709265e-32	3244861657233829e-33	1971727533587767e-36	1763772749326956e-29	56128113345458776e-31	7174537563599746e-37
8978208473170188e-30	4048899570287687e-27	1661525663462892e-21	26474665465754463e-28	8478333200635681e-32	16150510056283434e-27	10687380104034507e-25	25246449572326983e-32	9018964013515716e-26	1581500226480641e-25	0.0018751738250823548	2354518662654012e-20	12681977345968052e-28	1378007887304633e-24	18437967558345113e-26	12918850154792123e-26	7091695677224907e-30	24901502591426027e-32	0.00016713272401841224	22184454983842526e-23	0.00012105604905088614	1374391956844107e-31	4220311569360163e-29	20480031171784808e-31	2254440996055805e-26	20882260503777876e-30	3023233907515851e-22	0.0008174060402013809	11915500475319333e-21	9161807384351679e-22	0.720526159906138	129171061671814e-26	1202271402475859e-28	36108072974560906e-23	2844632343737342e-24	237909661398711e-27	42308271673585684e-32	513376184056419e-27	0.051674606622660935	9535673671361718e-23	4552971765664345e-24	25801062669398e-20	2628369923322495e-23	0.22477915108444918	5238135589747472e-32
330699645705014e-22	415385038186031e-33	1088474430213365e-28	2014002420614686e-33	11019648371340492e-25	8954771823537787e-33	1386966397982891e-35	20274918730159662e-29	2380114359619769e-29	4094935607290092e-27	5769434763271275e-25	0.00013054397497690138	11264901877419511e-22	19468378043816833e-24	23275063812011636e-26	14564093328102751e-21	1591188508363856e-27	0.019675859535720035	691995320998101e-20	4522770461986476e-21	4628422391769389e-24	22928308058586807e-23	3710099250088496e-20	11387905866146055e-32	11078107854417138e-26	60367716049973204e-28	9645585284202368e-21	22263544605271622e-23	32212783671107743e-27	8560530131313173e-22	515881842545686e-26	0.9801141500592523	33645186796192514e-25	2577381312574635e-28	66698244124382e-25	11688123671815717e-29	19341884464215977e-26	37715351364833515e-25	3096595789106491e-22	14880948638371373e-30	64952346125151e-30	24105561674415343e-22	14487352808523435e-22	2304734219756234e-23	13491950182186104e-32
7693627354974605e-23	7514710331877296e-25	0.007931004503792145	0.0002042175331151136	6939713866984621e-22	1211480071120461e-32	11468175630362983e-27	3596336454730659e-33	20086262297911364e-24	0.03431080154210951	28343792574566033e-27	15518347748907944e-30	5111987456346477e-23	22386445646954526e-29	5373186576747161e-21	34675723120693027e-28	1925389012613862e-21	23050974483000675e-26	10416679193198516e-23	49284506748972473e-21	34289069809727216e-35	16829627522379705e-32	7612160876573273e-31	15644864218030078e-26	11244943011924799e-29	15771097393237963e-28	13330443404894449e-27	90101558717284e-29	17747608058910274e-27	13704191067748351e-22	14598996805156915e-27	0.9558496765314182	2457724962362951e-24	5820203040408893e-29	9288764861186312e-36	34632417662415954e-27	9221284928466757e-26	31103500090299506e-28	7170205527913372e-22	29756225641295014e-24	9713742814957185e-22	0.0015672031343942163	6191827382971841e-20	14556731128211742e-21	6147640864502794e-29
33169695998350133e-28	8573605578367285e-32	29183909906983966e-28	0.00035647124484103506	975151763714392e-30	17737642616641558e-30	5375551214104588e-25	4888856060052059e-32	21818688384575048e-32	0.005578158546362219	13140136216178035e-26	4656813000275648e-30	5929640082894288e-33	8894899239270485e-30	14573942771550775e-35	7437534026004142e-30	18129541197787065e-28	11915702712610521e-32	7866908127355299e-27	16321182019098134e-24	2991332319848861e-32	6145144006729462e-26	0.00013393968476286812	5481146328896088e-30	5528006168323963e-33	153500146509064e-33	10358007979323822e-26	36054436376964406e-33	13424114312611833e-29	9565401718152166e-21	8810531364302055e-32	0.9939218434745232	4125770587410671e-24	19281275944713473e-26	944995198810803e-26	33194331546757753e-28	5022424266414125e-28	32005597331840104e-32	32284993406765794e-36	5823986835971103e-27	35094825301192835e-40	40149909619122406e-35	6182173786912067e-28	13804115454388462e-26	19034009293405211e-29
1265428475762333e-28	28834912908036256e-26	19002169526631815e-28	7078192987358647e-20	5406102030663785e-29	39048048610716486e-23	6815886512193673e-31	43710086747005097e-23	9185687419698932e-22	0.0021396432316961615	2123401638458927e-24	33329183066850853e-24	7698493775220809e-30	7540839946967665e-21	708502831373383e-24	20364715689455046e-25	11919847020837578e-30	7452025978803192e-31	42817097271126836e-26	694939961625805e-24	12188353005228284e-30	3570493135808329e-32	56872933525789595e-27	4782921217329331e-36	8486968756877726e-25	15334374803039955e-25	1154511458194019e-36	32902258962126997e-29	17528987451101927e-26	15843477950560053e-23	27797645482736826e-24	0.9956836836779962	3225339760313508e-23	14307514052223367e-29	10050989351884332e-22	7678295602355822e-25	5177553794535763e-23	22604536443606157e-29	17071121453239259e-31	36203016891777563e-25	0.0009233419377691656	14652314231009314e-31	7118714177106674e-27	3512575457069813e-33	0.0011719402509457754
23267796060675287e-33	16539793952859042e-32	13603144684519474e-30	2042647993901645e-21	4054241004460564e-27	32629777076139985e-33	3831394707179144e-34	4574037913518479e-36	1304828206507261e-30	806196428754592e-32	4538309686166069e-23	30681676399732944e-35	7081444186941205e-28	7896052728453859e-25	680930925493378e-24	2973145015640904e-24	12967827374768532e-32	10754403686532371e-32	36160291495716194e-34	553178004901145e-27	21943482679145967e-37	594105230404275e-25	8613540630299243e-28	762789273634738e-26	5350739248718466e-29	18021353962822497e-34	8232705091342181e-36	22849575009080063e-26	17791512136693898e-33	8763209718006404e-25	9292392042934311e-29	0.9999675296620224	2119245213045467e-26	9679684183632473e-25	17042588561498247e-32	876500040397863e-27	21709763273280022e-32	3692202086296877e-27	30087300968197144e-21	6919964913996595e-25	25766086663662087e-23	4810614235342752e-34	3003738302782198e-23	2212645530444556e-30	65540567172158e-27
0.00011964711962448286	2475733620783372e-21	18736119023682634e-22	3503958258985181e-25	48822754999397036e-30	10665916756410392e-33	16328920742165942e-28	1045991656238929e-26	3246495258621989e-31	19686167932909888e-28	1299822701997844e-24	30790894682574586e-24	9872097624769815e-30	5022439588590068e-27	8013308459566076e-21	36291642883563075e-28	22311080487417945e-23	5092807773453537e-31	4462431157056169e-24	0.19214064929123864	37096745334424045e-24	3684930306421277e-27	2112586263518166e-27	8892742002870732e-28	9212133183160316e-24	12912151073876882e-32	3589677855331775e-25	33885116672770285e-33	15223259080314602e-24	35721534171401707e-23	28630435811775447e-31	0.8076506352516761	4472588101761748e-29	6157921358975799e-26	6802605448759157e-23	660673701617207e-28	6448109781008587e-31	1962314236279118e-27	6386503428577237e-27	570954717365112e-25	5104402418500554e-31	904564011201222e-25	1760298622064594e-23	8731711274037277e-26	7594059927103444e-20
7040257998658963e-21	5138996688077593e-28	3624475176603741e-26	33632918327685147e-26	23307515420889392e-21	29424940878796667e-24	4130489328459934e-22	13570370080612596e-24	73745211413331525e-25	209480560330894e-19	0.010056267047111687	0.02799156336743094	5527463224013404e-23	5425872905919045e-24	16306364883668367e-22	0.0013144977944149476	0.31001187271504815	3394292625575117e-26	28694068996671987e-22	0.031883477715997	22779788653580594e-25	4553796412802723e-24	10892278229654334e-25	0.0003540409595538347	482257185663561e-29	14301823719825847e-26	13056457862402007e-25	22927339503949569e-23	2123021172589891e-26	13555775756664118e-21	4630524818219599e-25	0.5327869051975831	24104626192000467e-33	3946920709919293e-26	1037741614532355e-25	9262376804006498e-21	0.03591778112428305	0.04960421281720168	2649196867666321e-24	6824753477854387e-30	3967876203830368e-29	5408266822348853e-30	11772879611099906e-30	7867282560256725e-25	30903485348964103e-28
7551148416064002e-24	46639248248905905e-22	18405338650231483e-28	31079674332148424e-28	9222725354332956e-20	11193458143849036e-22	6312217864517504e-27	10166641733658415e-22	37439918613298955e-25	5826208680153182e-25	37997519762743886e-22	22884072641242573e-22	10308108478591149e-26	6723837838159919e-26	17950399664457146e-22	15888732011551079e-22	4591172097439846e-20	0.0002500581079049256	19724968845358897e-28	688492526219681e-24	33469282743674377e-30	0.0018587594349557242	0.0002775065413463103	11570226781636565e-26	20141295940419756e-21	386042904615912e-22	52611120372429314e-30	0.0021624581600919396	6556758208882139e-28	0.022280011340963808	0.004539380263026241	0.8172814056534787	0.09580134055814885	3163207703319995e-20	7135973048195958e-24	4719207412904448e-25	8311237330343478e-28	0.0007369104537067074	1901153774551648e-20	25394298211030945e-23	3661447365043372e-26	7322490926855926e-23	2729272651929737e-22	0.054586314382235726	6456062721948511e-28
5459870169838437e-20	9925492112289692e-20	10891017667849322e-30	20540650877105113e-25	12041090605837251e-30	12200361353537494e-23	44696993032563025e-26	3926201337135128e-31	15487420169122317e-24	7292784278505275e-32	954858116536237e-22	0.36618005554119437	0.00022679147310091657	10103702543967506e-31	5009974619021823e-25	16388226070409954e-26	9913196483104154e-27	0.0009913894296963998	0.00022951794859234938	1733060312487702e-22	5343420870775265e-23	0.002349066579434036	53023508343596944e-28	0.0006569076891072422	4278051968023609e-21	7226604635752354e-21	10606781129828995e-27	15444072361539606e-25	1482810455235521e-22	2940410816894278e-28	18072658981349605e-22	0.6178484819807855	6971893265115078e-26	16433460907491787e-22	7233976822748984e-30	2195145761431556e-24	4585100501757295e-20	0.002243353566150527	4722266002006328e-25	33266978102080595e-24	0.006674763731728718	0.0004767910615432696	36846521489321256e-22	190992438071734e-22	0.0019038686121721478
27906768951894163e-26	7596361377079795e-29	8419991524755861e-32	1328893945162555e-27	9285885068726682e-23	2597718737171587e-27	1260767387593632e-25	24113144291475735e-24	45227614805061476e-34	22432882069396838e-21	13128134929841023e-21	32636641485617753e-22	13024510558851476e-25	9885302881844775e-27	0.053139542313990235	6434847424311834e-22	18726303103127124e-28	14688172390546342e-24	772033388594778e-25	0.002171048867741633	38352839257589904e-27	5441242650968325e-24	6404996370432744e-22	22160319432606437e-27	0.0010758721217382042	7891158783049348e-22	0.205929929217957	2691973836218062e-24	0.008552685719472354	246686495863647e-32	12300261587733634e-21	0.6470258093101029	0.00014580816030634585	12463325124654556e-29	0.00017124041447828266	5706372042425853e-28	6089301561399089e-32	12893026265183031e-23	7208926209322701e-24	0.0011703450690523523	14212314422965072e-22	10145286296160675e-26	2445224067804324e-23	8907065596412357e-21	0.08055389011709294
39460541665355093e-23	30151479408392513e-29	6476552268728075e-20	1014436843146829e-30	4998537511370747e-23	6816770142194085e-28	17069502274193074e-28	71193133519442175e-28	18327846346040616e-30	15831636086718636e-27	14123240373870107e-33	0.01784040222423385	2785352607675623e-27	10465142009283119e-36	2597914899218369e-21	1470710722079313e-21	7590996771463053e-21	10863302558211182e-31	5254384039292072e-27	6148583658583326e-33	0.004956155905963687	12663915673175355e-25	6669871470217499e-29	4169202719956426e-33	450719151884044e-24	0.01161640882565422	7559624419615102e-25	6750958000860222e-27	1553320622271785e-34	6406571216783339e-22	5166451988439584e-25	0.9655086663924936	4207445898866492e-32	47958922385309095e-24	19696176077849806e-31	6226718633290149e-27	1982142718279144e-23	3875192447245218e-24	9379855130252982e-25	4670663126230856e-25	26500105936733114e-25	2369732539445776e-27	28551101921218526e-23	4784638345766879e-22	135343658763082e-22
28282707674885542e-30	29862433452002436e-25	1591908036297513e-25	16337133255910176e-31	24581068957464696e-29	7895772731349338e-32	11492698807124318e-31	11284309297989362e-34	5704585775450134e-30	7758348816248254e-24	3119493696643027e-24	748935787139812e-28	16367251363850717e-28	22740235133319966e-27	8187226764011368e-25	11108287685169259e-31	8785072239802117e-21	3349073594122927e-30	23035008945447144e-32	9526082065949542e-24	8720789794199691e-30	792702608484582e-27	24083638632803984e-30	14486789028373948e-24	30943070712505204e-27	2859676443549025e-29	10215512685645392e-40	1472350517266011e-28	4715675294855886e-34	828030039222903e-25	22627819251258355e-24	0.9999726231273617	11144472313344141e-24	10632580824417197e-25	22475454589467623e-33	20816859031822404e-33	652284208389772e-24	1113756102816469e-24	10309818276785534e-31	18516204308396363e-21	10165001067910052e-31	3879926355623044e-33	5819894690009461e-34	7097095636602516e-30	1330332741820943e-28
8288447489814606e-30	25706165443814145e-31	3219876683562704e-32	3375758851996132e-27	2598421359640166e-35	34264023564474966e-28	12282625611938435e-34	1226691734626432e-28	5533188570350519e-28	12862527779912572e-35	23157901424931014e-32	43738974841993604e-36	49959341895520926e-33	24786944952396232e-36	55881791202837206e-24	23276379219060383e-41	278616107568373e-30	5140641452903207e-30	1721434190649578e-32	13691151933311347e-30	64082375917539955e-35	11909618736045688e-29	989507484613983e-28	17444823890336904e-30	3496956185883082e-33	12054341463423363e-38	23199663497656293e-26	7760314861211533e-30	18746837998506615e-33	5238816416988594e-33	19476552655910384e-26	0.9999999413783857	1077297652064931e-24	10812610180121518e-30	15197628434428904e-32	8073537531972355e-26	11104117442066132e-29	14335031407152974e-30	5181174361191354e-30	6565685118260084e-25	4904369556339046e-25	1197424404679132e-28	12643490309371505e-33	1138346097244329e-31	8250653851159544e-30
9291829200641546e-22	18201710394413407e-26	168066339486225e-21	14076705493734881e-29	6545122203354102e-22	3543569341245585e-23	10274196639465337e-22	0.01875294882139149	20463490092546202e-22	7525589140956491e-23	10357298503340741e-21	7791645673741124e-28	1639096975720444e-26	18538719331546606e-29	18437234816252142e-25	3893563035310861e-22	0.0008715832694535857	18135086287242313e-28	25247580815550676e-23	0.21861376204639074	8123390234335473e-23	5783438343638265e-20	3569518336805042e-22	637872649134495e-28	14158545961861793e-29	6358327908900038e-21	6343594411435495e-23	2145053660316104e-28	13460086891432133e-30	20412355719575616e-25	1338879803284068e-22	0.5354314883304122	6253453885495118e-30	12367325557713583e-31	2312374269303843e-29	5359475835021551e-28	60910403790351525e-22	0.22475107206353026	4954241810310114e-21	0.0014867899492559142	24733476576339866e-30	5425442884056904e-22	7023207204283678e-33	3242055498528127e-26	13461869215838826e-33
15608635140335662e-35	6738723846981551e-30	122522716327044e-27	1776477981776266e-30	3791273525939914e-29	9723369478896627e-27	17873535964017862e-32	4453639001303471e-31	14486920310773152e-36	11990394647293511e-21	4375787332929133e-23	10456881102035494e-28	6532078548021903e-37	3577945357471696e-31	44696277780913934e-36	5519877456343227e-22	18810532759419377e-31	72978463860038344e-25	64394279256062266e-34	3211595728360109e-32	7343269966916047e-25	7600998654204225e-32	10173886288564454e-24	42505388139782934e-32	2173210025795859e-27	13695355924199322e-30	25585009905861233e-33	22279325893402506e-31	0.03203070194126108	4585970129342088e-25	7994526149543765e-27	14411363204673243e-30	0.9660168482277193	8044408775114437e-26	2258250626278811e-39	37665909841038513e-38	63527060038979435e-25	0.0019398385628188297	8891673264717148e-27	23497109859415355e-35	3451813658664694e-34	4796923839495721e-32	56480483193577555e-31	9052631855612191e-29	7067745492874223e-32
0.000497363176163839	6757586742660827e-26	9309466281853966e-27	23804076839047815e-29	8396661854654999e-22	0.010365962480523344	12104328073546715e-22	0.4190709222520407	21921641808481845e-28	32886764792288275e-22	5766204400444709e-21	0.05000637523976758	1437629417732733e-32	13064136106163853e-28	19629867991185561e-23	8285898576422674e-25	897915580518813e-25	2021766733056844e-27	2572328418727643e-24	2337345859459601e-28	5223607424623386e-21	8269338005715053e-24	19696717536773205e-21	11112800456593172e-24	0.00021932053583733648	9686081866520545e-28	28106934315504904e-24	4047820518254917e-26	18496035090998133e-25	14020977990911785e-24	10848668151683008e-32	0.000322661613930683	0.5191904829238515	3476954270394683e-22	45168900708888054e-29	4301401015125654e-32	0.00017955830358153696	6962789487581581e-22	14284067011593894e-25	12736699881635156e-23	4029312358106563e-20	7253855717752005e-27	22606660270334945e-30	6938046502313364e-20	21852998615966427e-23
5041445102809921e-27	20187912523522677e-34	11527305858701762e-29	15401403426284986e-32	42792597021694395e-29	3126584234281666e-23	2570332083140709e-24	15571419163925888e-32	2608519886114468e-26	1045170663448694e-24	22148965537354562e-27	5714119788451731e-36	1860845070024923e-32	17368310958941403e-30	17507769325831507e-27	17951274217651125e-24	4494884763494007e-22	3382102483311009e-24	3501847807529229e-21	0.0005204286919517117	8400711319025479e-25	1193519471930384e-28	4814134581841134e-31	9710837331575183e-32	6450961297761112e-32	2077507265513861e-20	18908348729484175e-22	14498230636282652e-27	7500732876829879e-30	15588475299791684e-24	13240846236202108e-32	43300339970800557e-32	0.9994527253444124	6529990498575182e-23	7748295779861461e-30	4366449019124796e-25	4074394039066686e-25	1591416806610905e-23	21891109520617944e-25	66809927201808955e-25	6399154532996896e-23	1016230622788793e-26	4751183964327179e-26	4472767861761285e-28	10126499387364816e-25
7034743832634307e-23	1867452729256054e-28	10988046889173819e-25	1376933913527306e-25	133866837207273e-29	9747982517515716e-28	0.010883991708695345	25274226588627658e-24	5942566650080779e-20	35655236597859844e-29	8552180138695124e-28	6948617647278273e-22	3099597141152124e-29	17523652122082056e-25	6662820049384342e-22	9684137906760997e-20	466310404740095e-22	37923883700200604e-21	1675242070999484e-28	10885593448683653e-28	3805172177121519e-30	10655231986394738e-28	37638237055246374e-27	12853653780548936e-32	2126713051835612e-21	6438276060969356e-28	2116263295025117e-25	15208239505413323e-24	11111962634811703e-21	12080789213544133e-27	2395567754616852e-27	5598699742391146e-27	0.8846351565703716	14092262985053423e-30	0.0007846720402441291	46799571138835484e-24	4374219534310295e-24	13145594724990659e-24	0.011314496294450076	5719156916773272e-21	0.060929015572277756	21691457075828842e-29	0.031237655736259994	3318014336929355e-31	27712792052863995e-23
363911188921846e-28	9077021981569201e-32	0.000449571766484551	18869505685846815e-29	31209065775017142e-22	6100623440817008e-21	7326795474771895e-27	6060472267234424e-21	10054353457281214e-32	3533174926469475e-22	30975270062412798e-22	28655413706463468e-21	3845333373150456e-23	9999326248837018e-20	25521258781363747e-25	3970522823578537e-22	46075664354460026e-23	7054299823252315e-21	11666212687135304e-22	6273464257861809e-25	0.11214890410116898	5496065400629655e-26	4952229713234206e-30	0.23120251141570122	35342929824487045e-29	5538642557613428e-26	0.1254625150566894	0.005580198265839209	27559072685733898e-24	1877056042311528e-29	8629216265685241e-24	0.00322782283616223	0.5215500183454879	24254114000823536e-28	11526987962831176e-30	1747383090022385e-23	539154205240662e-20	3825470675017944e-24	9465857537862491e-22	0.00021534500445648887	10663727253857132e-24	19255535849624923e-23	677510227221975e-27	27464588621966326e-25	9619874201040405e-24
2987373718782912e-26	2249319213611166e-20	1768753636047691e-25	5757545690745297e-27	14372374638832954e-30	7404260739974906e-31	3438754593436736e-24	16579476137988458e-27	30441586952651e-26	4230267768029445e-28	29945938544747785e-30	12825837120214932e-21	1416851176078794e-29	9139396684841631e-23	36334879368516347e-25	23926929029016617e-21	14962348555525548e-29	1911742798351782e-26	25048079484553583e-30	6174161120976285e-26	9928862309676962e-20	8395175517574484e-25	19623070287330167e-23	10435338573176332e-25	10932030639250262e-28	10739496932906267e-28	14609269032576875e-31	3409590670220937e-29	0.0010122081410765642	44535761626207463e-24	844045050147803e-28	14107854724238023e-29	0.9988262036687637	13146711198802597e-31	3080857459060543e-23	6986528396120141e-25	6010853017024109e-32	6466884820938169e-29	25200891670057525e-26	9574205025626343e-30	4443942253358727e-23	25735292056884867e-26	4174551395260782e-29	8044613421118208e-27	263571554223634e-20
16064462153367147e-26	12309791437576794e-36	1217011326946441e-28	44524128703529885e-22	0.005918323276166716	11707805380826613e-32	12493249213093802e-28	11902886005126826e-26	6317773950576528e-26	3449369642540917e-29	1240066548135787e-30	1344818454127033e-30	8222662531188102e-33	10837201175195722e-21	20743831655698285e-22	43207051777656314e-24	18369191999607707e-24	8586541813960542e-26	4920137952801847e-28	5546104499683516e-36	6580555062957838e-24	4900088889735272e-25	26412148505968936e-22	5605588181420766e-31	11308591239980135e-28	14824819068677316e-30	2820219471099598e-28	14614538973566628e-32	0.0001030084173179259	13678741546990312e-35	27959205544593985e-29	5859648467834506e-24	0.9939148029366699	437577493475214e-19	4601430407671708e-36	8680977972908812e-30	4952602282204507e-30	1596541810313351e-29	33737697810300103e-33	8065067191174851e-26	5228209715648299e-25	9304291389391197e-29	1237504154529349e-28	26865939012732825e-24	30764798521704464e-34
821110500398963e-25	1985290982095957e-23	54286281810882294e-30	5561311666307028e-31	28701668141550964e-25	6137899971457393e-24	8802181191410017e-34	4540148220274011e-26	889564930282507e-33	19027861848942911e-22	16426283769427198e-28	55064097267416665e-22	15832733474179315e-33	23624202385351376e-30	5245188119934153e-23	4076102192327392e-23	6032393586286246e-22	5012855087713177e-28	2112491729389679e-28	6296024881111366e-30	0.10133198936056197	0.001556520839667813	1304862366297295e-28	0.01670489211716748	32195031376452304e-25	3459092478317988e-20	20066911440117894e-24	3372596367474328e-30	10549818618358753e-26	18189611931648837e-24	15492145487709546e-23	19048363928471708e-26	0.8759096519322337	44959896879000793e-27	4686410848583506e-26	0.004434529049668299	8127432138024781e-25	671742783333249e-31	20903577659073334e-27	6376579732170395e-30	8656801804671014e-21	14335921740627896e-23	10693356713804492e-21	23432395146444603e-33	6201954602424453e-30
1487157467977716e-24	7490000003968786e-30	5775335409981904e-31	9750110461613438e-24	4480936086501159e-31	7427652958930577e-26	3009145698229525e-26	0.0005254023090879015	9555957206947065e-26	0.00015102519871046545	25213556239558304e-27	17799642564739974e-22	3433560482731158e-30	8081086285491782e-27	3394615830116939e-25	9853375185538745e-21	6682017663537286e-24	10393062550905892e-26	1990212429799549e-26	203970972992391e-20	1482032631958372e-28	13619917806728532e-21	2703450298747978e-31	816011965804361e-31	19216378424382503e-28	2052581665992064e-32	18727188348090996e-31	6953602438674149e-24	3535373696728637e-23	4368060294657242e-31	5756524871545128e-22	15190472600573135e-30	0.9985670422085996	23638439516044804e-28	10421054513952285e-26	4298301978029053e-20	28655366513940287e-31	40929234883198056e-23	0.0006852024730017567	7127108012410149e-32	4848133877521588e-28	2282907156611826e-31	5806260603402502e-24	5151147643588557e-27	3528916392291242e-26
35390152546466856e-26	37814778278793163e-23	2305675015382181e-27	11773513852688417e-31	1384499667896705e-25	17568840722617957e-28	39263359654356475e-28	25578331257993893e-30	2377274718333664e-22	7169375536387196e-27	0.00019085280975448285	8958151768512058e-24	41669203789360057e-26	23231603381782564e-27	15047480001822523e-30	226961780266661e-25	8615772924476082e-26	5586506211164317e-21	0.00041990745119810315	1442731330577255e-24	11457175041323331e-31	6747733054558318e-24	15214509105200997e-31	16412506941519172e-30	2471749507597335e-30	0.0030592797682478983	2910133376680423e-25	12557770473711055e-28	3116487273447987e-28	37444662747298796e-31	15732831143450346e-27	12606378999941602e-30	0.9963107282367346	5327650553343406e-27	2830943063312414e-21	3972795365483819e-25	38562778324878857e-29	5884324937010581e-40	4650945244883201e-28	10175879038972685e-21	7254800589228343e-29	15883421201393476e-30	1332141436216531e-31	36136527207849364e-25	27840679911176032e-41
9672232209392131e-39	15307330793565133e-34	2099080037298562e-36	39540254723708576e-39	21144069412223173e-36	659613656482284e-22	2387097372655371e-30	29948366605703675e-23	19360999730890688e-30	15074497083796257e-37	12011345136305487e-23	12846963975744963e-28	22184447112727406e-29	13564072144590675e-36	568623277308043e-28	10393872543347329e-29	1314963596772871e-28	20345116941844988e-29	3960973405278782e-23	7852206434247643e-28	22017985762605392e-31	3437218009051067e-29	28327745208837187e-31	11139461823023047e-26	9126235448801256e-22	35701808175755465e-29	6166718254182437e-34	24984686311990217e-33	5096118409366377e-26	6161692476522998e-37	11243342102498993e-29	10492823049520335e-39	0.9999979814828401	10891222969041597e-26	5944049198680715e-32	3311453962815408e-30	910604214603874e-22	11062279995717585e-24	477304135817547e-21	17838881365873485e-31	6970831552590199e-37	7297506124982734e-32	747775161765676e-25	19717011966726296e-27	9294732228364231e-25
